Date,Open,High,Low,Close,Adj Close,Volume
2014-09-02,1345.000000,1345.000000,1295.000000,1345.000000,1262.753662,24790900
2014-09-03,1330.000000,1345.000000,1325.000000,1330.000000,1248.671021,3405500
2014-09-04,1310.000000,1335.000000,1310.000000,1310.000000,1229.893921,2905400
2014-09-05,1325.000000,1330.000000,1310.000000,1325.000000,1243.976685,3450200
2014-09-08,1310.000000,1330.000000,1305.000000,1310.000000,1229.893921,2827700
2014-09-09,1275.000000,1320.000000,1275.000000,1275.000000,1197.034180,3988500
2014-09-10,1250.000000,1275.000000,1230.000000,1250.000000,1173.562988,9522900
2014-09-11,1255.000000,1275.000000,1250.000000,1255.000000,1178.257202,3831700
2014-09-12,1365.000000,1380.000000,1250.000000,1365.000000,1281.530640,16984800
2014-09-15,1375.000000,1400.000000,1345.000000,1375.000000,1290.919189,16459100
2014-09-16,1380.000000,1390.000000,1360.000000,1380.000000,1295.613525,11434600
2014-09-17,1395.000000,1400.000000,1375.000000,1395.000000,1309.696167,10908800
2014-09-18,1325.000000,1400.000000,1325.000000,1325.000000,1243.976685,11550200
2014-09-19,1300.000000,1345.000000,1300.000000,1300.000000,1220.505493,11893000
2014-09-22,1325.000000,1350.000000,1275.000000,1325.000000,1243.976685,13614800
2014-09-23,1295.000000,1325.000000,1295.000000,1295.000000,1215.811157,4104700
2014-09-24,1300.000000,1315.000000,1290.000000,1300.000000,1220.505493,1657100
2014-09-25,1295.000000,1325.000000,1295.000000,1295.000000,1215.811157,2519300
2014-09-26,1270.000000,1295.000000,1255.000000,1270.000000,1192.339966,4564100
2014-09-29,1245.000000,1285.000000,1230.000000,1245.000000,1168.868652,4685700
2014-09-30,1230.000000,1255.000000,1225.000000,1230.000000,1154.785889,4920200
2014-10-01,1235.000000,1260.000000,1235.000000,1235.000000,1159.480103,3618900
2014-10-02,1185.000000,1235.000000,1180.000000,1185.000000,1112.537598,5648100
2014-10-03,1155.000000,1200.000000,1155.000000,1155.000000,1084.372192,4488100
2014-10-06,1170.000000,1180.000000,1155.000000,1170.000000,1098.454834,2288300
2014-10-07,1215.000000,1220.000000,1175.000000,1215.000000,1140.703125,3846300
2014-10-08,1175.000000,1200.000000,1175.000000,1175.000000,1103.149170,2773600
2014-10-09,1190.000000,1200.000000,1190.000000,1190.000000,1117.231812,1737100
2014-10-10,1150.000000,1185.000000,1125.000000,1150.000000,1079.677856,2911600
2014-10-13,1150.000000,1165.000000,1140.000000,1150.000000,1079.677856,1503500
2014-10-14,1150.000000,1165.000000,1140.000000,1150.000000,1079.677856,1376200
2014-10-15,1170.000000,1180.000000,1140.000000,1170.000000,1098.454834,3290700
2014-10-16,1185.000000,1195.000000,1150.000000,1185.000000,1112.537598,2827800
2014-10-17,1220.000000,1220.000000,1185.000000,1220.000000,1145.397461,3140900
2014-10-20,1190.000000,1250.000000,1190.000000,1190.000000,1117.231812,5704200
2014-10-21,1200.000000,1225.000000,1190.000000,1200.000000,1126.620361,3319100
2014-10-22,1205.000000,1215.000000,1200.000000,1205.000000,1131.314697,2724400
2014-10-23,1205.000000,1215.000000,1195.000000,1205.000000,1131.314697,2421600
2014-10-24,1205.000000,1220.000000,1200.000000,1205.000000,1131.314697,2545000
2014-10-27,1195.000000,1225.000000,1195.000000,1195.000000,1121.926147,2927000
2014-10-28,1180.000000,1210.000000,1175.000000,1180.000000,1107.843384,2043100
2014-10-29,1195.000000,1210.000000,1185.000000,1195.000000,1121.926147,1706500
2014-10-30,1230.000000,1230.000000,1185.000000,1230.000000,1154.785889,4007700
2014-10-31,1255.000000,1255.000000,1225.000000,1255.000000,1178.257202,3683600
2014-11-03,1140.000000,1250.000000,1140.000000,1140.000000,1070.289307,20876300
2014-11-04,1150.000000,1180.000000,1140.000000,1150.000000,1079.677856,2351200
2014-11-05,1165.000000,1175.000000,1150.000000,1165.000000,1093.760620,4108700
2014-11-06,1125.000000,1170.000000,1120.000000,1125.000000,1056.206665,5478900
2014-11-07,1090.000000,1125.000000,1085.000000,1090.000000,1023.346863,6337400
2014-11-10,1075.000000,1105.000000,1070.000000,1075.000000,1009.264160,3485500
2014-11-11,1115.000000,1125.000000,1080.000000,1115.000000,1046.818115,7680700
2014-11-12,1125.000000,1130.000000,1115.000000,1125.000000,1056.206665,2382300
2014-11-13,1070.000000,1125.000000,1060.000000,1070.000000,1004.569885,7769900
2014-11-14,1070.000000,1085.000000,1065.000000,1070.000000,1004.569885,2620600
2014-11-17,1070.000000,1085.000000,1070.000000,1080.000000,1013.958313,1666500
2014-11-18,1110.000000,1120.000000,1080.000000,1110.000000,1042.123779,4846900
2014-11-19,1100.000000,1125.000000,1100.000000,1100.000000,1032.735352,4205800
2014-11-20,1085.000000,1115.000000,1080.000000,1085.000000,1018.652588,3117400
2014-11-21,1115.000000,1120.000000,1085.000000,1115.000000,1046.818115,3266900
2014-11-24,1120.000000,1130.000000,1115.000000,1120.000000,1051.512329,3483400
2014-11-25,1105.000000,1120.000000,1095.000000,1105.000000,1037.429688,1791200
2014-11-26,1095.000000,1115.000000,1090.000000,1095.000000,1028.041138,1711800
2014-11-27,1155.000000,1165.000000,1120.000000,1155.000000,1084.372192,14013800
2014-11-28,1145.000000,1165.000000,1135.000000,1145.000000,1074.983643,6883300
2014-12-01,1140.000000,1155.000000,1120.000000,1120.000000,1051.512329,3837200
2014-12-02,1125.000000,1140.000000,1120.000000,1135.000000,1065.595093,2908000
2014-12-03,1135.000000,1140.000000,1090.000000,1100.000000,1032.735352,6919600
2014-12-04,1100.000000,1120.000000,1100.000000,1110.000000,1042.123779,7610500
2014-12-05,1110.000000,1110.000000,1090.000000,1095.000000,1028.041138,4767800
2014-12-08,1095.000000,1100.000000,1050.000000,1055.000000,990.487122,11381300
2014-12-09,1055.000000,1065.000000,1000.000000,1020.000000,957.627319,14560200
2014-12-10,1020.000000,1035.000000,1005.000000,1015.000000,952.933105,6106200
2014-12-11,1010.000000,1025.000000,1005.000000,1005.000000,943.544556,5126100
2014-12-12,1015.000000,1015.000000,1005.000000,1015.000000,952.933105,1977000
2014-12-15,1015.000000,1015.000000,985.000000,995.000000,934.156067,10153400
2014-12-16,990.000000,990.000000,940.000000,940.000000,882.519287,16707700
2014-12-17,945.000000,955.000000,935.000000,940.000000,882.519287,5253800
2014-12-18,955.000000,970.000000,935.000000,935.000000,877.825012,6956800
2014-12-19,950.000000,960.000000,945.000000,950.000000,891.907776,10490800
2014-12-22,950.000000,970.000000,940.000000,940.000000,882.519287,4070100
2014-12-23,950.000000,960.000000,945.000000,950.000000,891.907776,4532200
2014-12-24,950.000000,960.000000,945.000000,950.000000,891.907776,6791200
2014-12-29,980.000000,980.000000,950.000000,950.000000,891.907776,4127100
2014-12-30,950.000000,950.000000,940.000000,950.000000,891.907776,2998200
2015-01-02,950.000000,955.000000,945.000000,950.000000,891.907776,2126400
2015-01-05,955.000000,960.000000,940.000000,950.000000,891.907776,2602800
2015-01-06,950.000000,950.000000,930.000000,930.000000,873.130798,4228400
2015-01-07,935.000000,935.000000,920.000000,925.000000,868.436523,4480200
2015-01-08,935.000000,935.000000,920.000000,920.000000,863.742310,2831000
2015-01-09,925.000000,925.000000,885.000000,900.000000,844.965271,13184200
2015-01-12,900.000000,940.000000,885.000000,935.000000,877.825012,8536800
2015-01-13,940.000000,965.000000,930.000000,940.000000,882.519287,12719900
2015-01-14,945.000000,950.000000,920.000000,925.000000,868.436523,4918000
2015-01-15,920.000000,935.000000,920.000000,920.000000,863.742310,2003700
2015-01-16,920.000000,920.000000,900.000000,900.000000,844.965271,4464500
2015-01-19,905.000000,925.000000,895.000000,895.000000,840.271057,3506000
2015-01-20,900.000000,900.000000,885.000000,885.000000,830.882507,5000700
2015-01-21,895.000000,905.000000,885.000000,890.000000,835.576782,6104000
2015-01-22,895.000000,915.000000,890.000000,905.000000,849.659546,22864600
2015-01-23,920.000000,925.000000,900.000000,905.000000,849.659546,19867400
2015-01-26,905.000000,910.000000,875.000000,880.000000,826.188293,11326000
2015-01-27,885.000000,900.000000,880.000000,895.000000,840.271057,6310100
2015-01-28,890.000000,910.000000,885.000000,895.000000,840.271057,4939800
2015-01-29,895.000000,900.000000,890.000000,895.000000,840.271057,2944200
2015-01-30,900.000000,900.000000,890.000000,890.000000,835.576782,3636800
2015-02-02,895.000000,895.000000,860.000000,865.000000,812.105530,12049800
2015-02-03,870.000000,880.000000,870.000000,870.000000,816.799805,2737300
2015-02-04,875.000000,875.000000,865.000000,865.000000,812.105530,4631600
2015-02-05,870.000000,880.000000,855.000000,865.000000,812.105530,5501100
2015-02-06,865.000000,880.000000,865.000000,880.000000,826.188293,2878200
2015-02-09,880.000000,880.000000,865.000000,865.000000,812.105530,3438100
2015-02-10,870.000000,875.000000,860.000000,860.000000,807.411255,3908500
2015-02-11,865.000000,865.000000,850.000000,855.000000,802.717041,5242900
2015-02-12,855.000000,865.000000,825.000000,830.000000,779.245789,11422200
2015-02-13,830.000000,840.000000,820.000000,825.000000,774.551514,5730600
2015-02-16,830.000000,835.000000,815.000000,820.000000,769.857239,4132400
2015-02-17,820.000000,825.000000,800.000000,800.000000,751.080261,9731700
2015-02-18,800.000000,810.000000,780.000000,800.000000,751.080261,9312900
2015-02-20,800.000000,835.000000,795.000000,825.000000,774.551514,5119700
2015-02-23,825.000000,830.000000,810.000000,810.000000,760.468750,7299900
2015-02-24,820.000000,830.000000,805.000000,820.000000,769.857239,4397100
2015-02-25,815.000000,875.000000,815.000000,870.000000,816.799805,22131500
2015-02-26,870.000000,900.000000,870.000000,880.000000,826.188293,22076700
2015-02-27,880.000000,915.000000,870.000000,900.000000,844.965271,25650600
2015-03-02,890.000000,895.000000,880.000000,885.000000,830.882507,5912600
2015-03-03,885.000000,890.000000,860.000000,860.000000,807.411255,6381200
2015-03-04,860.000000,895.000000,850.000000,885.000000,830.882507,9444700
2015-03-05,870.000000,890.000000,865.000000,870.000000,816.799805,7006900
2015-03-06,865.000000,880.000000,865.000000,875.000000,821.494019,3563900
2015-03-09,865.000000,875.000000,845.000000,845.000000,793.328491,4854500
2015-03-10,845.000000,865.000000,825.000000,860.000000,807.411255,4083500
2015-03-11,850.000000,855.000000,840.000000,845.000000,793.328491,3304200
2015-03-12,845.000000,865.000000,845.000000,845.000000,793.328491,4258000
2015-03-13,850.000000,855.000000,820.000000,820.000000,769.857239,10191300
2015-03-16,825.000000,835.000000,815.000000,815.000000,765.163025,5138900
2015-03-17,825.000000,845.000000,815.000000,820.000000,769.857239,6133000
2015-03-18,825.000000,835.000000,820.000000,825.000000,774.551514,4604400
2015-03-19,825.000000,850.000000,775.000000,820.000000,769.857239,17100300
2015-03-20,825.000000,825.000000,805.000000,805.000000,755.774536,5578700
2015-03-23,805.000000,820.000000,790.000000,790.000000,741.691772,3679100
2015-03-24,805.000000,810.000000,785.000000,785.000000,736.997498,3338100
2015-03-25,785.000000,795.000000,765.000000,765.000000,718.220520,3624900
2015-03-26,770.000000,775.000000,750.000000,765.000000,718.220520,4131900
2015-03-27,770.000000,780.000000,765.000000,770.000000,722.914734,7444100
2015-03-30,770.000000,780.000000,770.000000,775.000000,727.609009,2286700
2015-03-31,785.000000,810.000000,780.000000,780.000000,732.303284,11072300
2015-04-01,780.000000,795.000000,765.000000,770.000000,722.914734,3875100
2015-04-02,770.000000,775.000000,755.000000,760.000000,713.526245,6433400
2015-04-06,760.000000,775.000000,760.000000,770.000000,722.914734,5971000
2015-04-07,775.000000,805.000000,770.000000,790.000000,741.691772,16419100
2015-04-08,795.000000,805.000000,780.000000,785.000000,736.997498,5407500
2015-04-09,790.000000,790.000000,770.000000,770.000000,722.914734,11493100
2015-04-10,770.000000,785.000000,760.000000,770.000000,722.914734,8902300
2015-04-13,755.000000,800.000000,755.000000,755.000000,708.832031,5872200
2015-04-14,760.000000,760.000000,725.000000,725.000000,680.666504,12832700
2015-04-15,730.000000,735.000000,710.000000,710.000000,666.583740,4831800
2015-04-16,715.000000,725.000000,705.000000,710.000000,666.583740,4625700
2015-04-17,715.000000,720.000000,705.000000,705.000000,661.889526,2950100
2015-04-20,705.000000,705.000000,680.000000,685.000000,643.112488,5426200
2015-04-21,685.000000,705.000000,680.000000,685.000000,643.112488,9094900
2015-04-22,695.000000,695.000000,655.000000,660.000000,619.641235,7193300
2015-04-23,665.000000,665.000000,625.000000,635.000000,596.169983,18700200
2015-04-24,635.000000,650.000000,620.000000,620.000000,582.087219,8260900
2015-04-27,605.000000,625.000000,575.000000,575.000000,539.838928,16505200
2015-04-28,575.000000,575.000000,550.000000,565.000000,530.450439,8111800
2015-04-29,565.000000,575.000000,550.000000,555.000000,521.061890,5738700
2015-04-30,550.000000,560.000000,545.000000,550.000000,516.367676,4339900
2015-05-04,545.000000,550.000000,520.000000,525.000000,492.896423,4565200
2015-05-05,525.000000,555.000000,525.000000,550.000000,516.367676,6145400
2015-05-06,550.000000,610.000000,550.000000,590.000000,553.921692,7898800
2015-05-07,580.000000,600.000000,560.000000,560.000000,525.756165,3812900
2015-05-08,570.000000,590.000000,550.000000,555.000000,521.061890,8199500
2015-05-11,565.000000,590.000000,555.000000,580.000000,544.533142,6613700
2015-05-12,580.000000,635.000000,580.000000,620.000000,582.087219,16731100
2015-05-13,635.000000,650.000000,625.000000,625.000000,586.781494,8827800
2015-05-15,625.000000,640.000000,620.000000,630.000000,591.475708,2951100
2015-05-18,635.000000,635.000000,620.000000,620.000000,582.087219,2004300
2015-05-19,630.000000,630.000000,600.000000,615.000000,577.392944,3546700
2015-05-20,625.000000,630.000000,615.000000,620.000000,582.087219,3659500
2015-05-21,610.000000,630.000000,610.000000,620.000000,582.087219,3434300
2015-05-22,625.000000,630.000000,620.000000,625.000000,586.781494,1968500
2015-05-25,630.000000,670.000000,630.000000,660.000000,619.641235,11980300
2015-05-26,660.000000,715.000000,660.000000,715.000000,671.278015,18944800
2015-05-27,710.000000,735.000000,695.000000,700.000000,657.195251,14436000
2015-05-28,710.000000,720.000000,695.000000,715.000000,671.278015,7109300
2015-05-29,720.000000,720.000000,680.000000,680.000000,638.418213,7146600
2015-06-01,680.000000,680.000000,660.000000,665.000000,624.335510,3095300
2015-06-03,665.000000,680.000000,650.000000,660.000000,619.641235,3353000
2015-06-04,660.000000,685.000000,655.000000,660.000000,619.641235,2380400
2015-06-05,660.000000,670.000000,660.000000,660.000000,619.641235,2021500
2015-06-08,650.000000,665.000000,620.000000,625.000000,586.781494,3968600
2015-06-09,625.000000,625.000000,580.000000,590.000000,553.921692,2661100
2015-06-10,595.000000,610.000000,590.000000,600.000000,563.310181,4361100
2015-06-11,605.000000,625.000000,600.000000,610.000000,572.698730,2331800
2015-06-12,615.000000,615.000000,595.000000,595.000000,558.615906,3673700
2015-06-15,595.000000,600.000000,585.000000,585.000000,549.227417,2655100
2015-06-16,580.000000,590.000000,575.000000,580.000000,544.533142,1908500
2015-06-17,580.000000,595.000000,575.000000,580.000000,544.533142,4281300
2015-06-18,590.000000,595.000000,575.000000,575.000000,539.838928,2084300
2015-06-19,580.000000,590.000000,565.000000,565.000000,530.450439,3450900
2015-06-22,565.000000,580.000000,565.000000,570.000000,535.144653,1763600
2015-06-23,570.000000,590.000000,570.000000,580.000000,544.533142,4786700
2015-06-24,580.000000,590.000000,575.000000,575.000000,539.838928,3326600
2015-06-25,575.000000,575.000000,555.000000,560.000000,525.756165,2669700
2015-06-26,560.000000,570.000000,550.000000,550.000000,516.367676,1759600
2015-06-29,550.000000,550.000000,525.000000,535.000000,502.284943,2316000
2015-06-30,535.000000,545.000000,525.000000,535.000000,502.284943,1391400
2015-07-01,535.000000,555.000000,530.000000,540.000000,506.979156,3069500
2015-07-02,540.000000,555.000000,530.000000,535.000000,502.284943,1919700
2015-07-03,540.000000,565.000000,535.000000,550.000000,516.367676,3878100
2015-07-06,555.000000,555.000000,535.000000,535.000000,502.284943,2234900
2015-07-07,540.000000,545.000000,530.000000,535.000000,502.284943,2147000
2015-07-08,545.000000,545.000000,525.000000,530.000000,497.590668,1674300
2015-07-09,525.000000,540.000000,525.000000,535.000000,502.284943,1844100
2015-07-10,540.000000,540.000000,525.000000,530.000000,497.590668,2224300
2015-07-13,535.000000,535.000000,525.000000,530.000000,497.590668,812500
2015-07-14,535.000000,540.000000,525.000000,530.000000,497.590668,1099800
2015-07-15,530.000000,530.000000,525.000000,525.000000,492.896423,3545600
2015-07-22,530.000000,530.000000,520.000000,525.000000,492.896423,1328600
2015-07-23,525.000000,525.000000,515.000000,515.000000,483.507935,577900
2015-07-24,515.000000,515.000000,505.000000,515.000000,483.507935,2177100
2015-07-27,515.000000,515.000000,495.000000,500.000000,469.425140,3837100
2015-07-28,505.000000,505.000000,481.000000,481.000000,451.587006,2473400
2015-07-29,483.000000,483.000000,445.000000,445.000000,417.788391,6391500
2015-07-30,450.000000,450.000000,427.000000,431.000000,404.644501,1666300
2015-07-31,430.000000,440.000000,411.000000,440.000000,413.094147,1796600
2015-08-03,438.000000,450.000000,428.000000,428.000000,401.827942,1072600
2015-08-04,427.000000,434.000000,425.000000,427.000000,400.889069,533400
2015-08-05,427.000000,437.000000,424.000000,434.000000,407.461060,724800
2015-08-06,430.000000,434.000000,426.000000,426.000000,399.950256,352900
2015-08-07,429.000000,432.000000,413.000000,417.000000,391.500580,388500
2015-08-10,417.000000,417.000000,407.000000,410.000000,384.928619,577400
2015-08-11,410.000000,418.000000,382.000000,390.000000,366.151642,2301700
2015-08-12,389.000000,389.000000,361.000000,365.000000,342.680389,3091800
2015-08-13,365.000000,385.000000,365.000000,379.000000,355.824280,2068900
2015-08-14,382.000000,383.000000,375.000000,383.000000,359.579681,481000
2015-08-18,383.000000,387.000000,365.000000,380.000000,356.763123,719000
2015-08-19,380.000000,395.000000,380.000000,384.000000,360.518524,1570200
2015-08-20,384.000000,384.000000,370.000000,370.000000,347.374634,701100
2015-08-21,370.000000,370.000000,358.000000,361.000000,338.924957,1098000
2015-08-24,350.000000,350.000000,303.000000,314.000000,294.799011,3591900
2015-08-25,314.000000,328.000000,312.000000,312.000000,292.921295,2068700
2015-08-26,320.000000,320.000000,303.000000,320.000000,300.432129,2228900
2015-08-27,323.000000,348.000000,315.000000,339.000000,318.270264,3264300
2015-08-28,345.000000,365.000000,335.000000,345.000000,323.903381,2172500
2015-08-31,345.000000,375.000000,344.000000,368.000000,345.496918,4332300
2015-09-01,373.000000,379.000000,352.000000,358.000000,336.108429,2476800
2015-09-02,355.000000,363.000000,338.000000,352.000000,330.475311,1707700
2015-09-03,350.000000,370.000000,350.000000,368.000000,345.496918,1536500
2015-09-04,368.000000,368.000000,357.000000,358.000000,336.108429,967600
2015-09-07,355.000000,356.000000,335.000000,343.000000,322.025635,684300
2015-09-08,346.000000,347.000000,335.000000,341.000000,320.147949,479200
2015-09-09,350.000000,352.000000,341.000000,345.000000,323.903381,1077400
2015-09-10,341.000000,344.000000,340.000000,340.000000,319.209106,459000
2015-09-11,344.000000,348.000000,341.000000,344.000000,322.964508,401900
2015-09-14,341.000000,347.000000,341.000000,342.000000,321.086823,704300
2015-09-15,342.000000,342.000000,333.000000,335.000000,314.514862,664100
2015-09-16,336.000000,343.000000,334.000000,343.000000,322.025635,565300
2015-09-17,343.000000,345.000000,340.000000,343.000000,322.025635,574600
2015-09-18,344.000000,350.000000,330.000000,330.000000,309.820618,3871700
2015-09-21,330.000000,344.000000,325.000000,339.000000,318.270264,2060100
2015-09-22,344.000000,354.000000,339.000000,340.000000,319.209106,2204400
2015-09-23,340.000000,347.000000,334.000000,338.000000,317.331390,1281500
2015-09-25,335.000000,338.000000,330.000000,331.000000,310.759460,2695400
2015-09-28,331.000000,331.000000,317.000000,317.000000,297.615570,1688600
2015-09-29,310.000000,315.000000,304.000000,304.000000,285.410492,3487600
2015-09-30,304.000000,307.000000,296.000000,297.000000,278.838562,2445100
2015-10-01,301.000000,305.000000,299.000000,301.000000,282.593933,673000
2015-10-02,299.000000,323.000000,299.000000,308.000000,289.165894,3090700
2015-10-05,312.000000,328.000000,312.000000,321.000000,301.370941,3741300
2015-10-06,328.000000,345.000000,325.000000,326.000000,306.065186,6702100
2015-10-07,333.000000,358.000000,332.000000,355.000000,333.291870,6239000
2015-10-08,355.000000,376.000000,355.000000,369.000000,346.435760,4508000
2015-10-09,370.000000,449.000000,370.000000,435.000000,408.399902,7883000
2015-10-12,435.000000,495.000000,435.000000,494.000000,463.792053,12608100
2015-10-13,499.000000,515.000000,455.000000,466.000000,437.504242,11008300
2015-10-15,466.000000,489.000000,453.000000,465.000000,436.565399,7205200
2015-10-16,468.000000,470.000000,441.000000,441.000000,414.032990,4756100
2015-10-19,441.000000,448.000000,435.000000,435.000000,408.399902,2199500
2015-10-20,441.000000,441.000000,430.000000,432.000000,405.583344,2948800
2015-10-21,435.000000,439.000000,430.000000,434.000000,407.461060,1157400
2015-10-22,434.000000,434.000000,410.000000,410.000000,384.928619,4147100
2015-10-23,415.000000,425.000000,410.000000,417.000000,391.500580,2566300
2015-10-26,420.000000,423.000000,402.000000,408.000000,383.050934,3050600
2015-10-27,408.000000,408.000000,393.000000,396.000000,371.784729,2007700
2015-10-28,400.000000,400.000000,385.000000,388.000000,364.273926,3105500
2015-10-29,390.000000,393.000000,356.000000,357.000000,335.169556,6136800
2015-10-30,365.000000,440.000000,359.000000,440.000000,413.094147,14001700
2015-11-02,440.000000,463.000000,402.000000,422.000000,396.194824,8131000
2015-11-03,428.000000,480.000000,426.000000,477.000000,447.831635,14069100
2015-11-04,480.000000,500.000000,470.000000,489.000000,459.097809,11753700
2015-11-05,490.000000,490.000000,475.000000,483.000000,453.464691,3561400
2015-11-06,481.000000,483.000000,476.000000,480.000000,450.648132,2050000
2015-11-09,480.000000,480.000000,453.000000,458.000000,429.993439,2045500
2015-11-10,450.000000,458.000000,435.000000,435.000000,408.399902,2489600
2015-11-11,436.000000,455.000000,420.000000,437.000000,410.277588,5078300
2015-11-12,439.000000,444.000000,432.000000,433.000000,406.522186,1323000
2015-11-13,434.000000,440.000000,417.000000,417.000000,391.500580,2015100
2015-11-16,410.000000,410.000000,385.000000,390.000000,366.151642,3804400
2015-11-17,394.000000,413.000000,389.000000,391.000000,367.090485,4211900
2015-11-18,397.000000,400.000000,379.000000,379.000000,355.824280,6703300
2015-11-19,383.000000,401.000000,383.000000,395.000000,370.845886,6388200
2015-11-20,396.000000,417.000000,396.000000,415.000000,389.622894,8681900
2015-11-23,420.000000,438.000000,416.000000,426.000000,399.950256,9605500
2015-11-24,425.000000,433.000000,418.000000,431.000000,404.644501,3077100
2015-11-25,432.000000,462.000000,432.000000,460.000000,431.871155,13365600
2015-11-26,460.000000,472.000000,458.000000,465.000000,436.565399,8604200
2015-11-27,468.000000,478.000000,465.000000,469.000000,440.320801,8368900
2015-11-30,469.000000,470.000000,446.000000,470.000000,441.259644,7389400
2015-12-01,470.000000,470.000000,450.000000,467.000000,438.443115,2196200
2015-12-02,467.000000,467.000000,456.000000,464.000000,435.626556,1091800
2015-12-03,460.000000,463.000000,455.000000,458.000000,429.993439,1219500
2015-12-04,457.000000,461.000000,448.000000,455.000000,427.176880,1448200
2015-12-07,459.000000,460.000000,450.000000,453.000000,425.299194,916800
2015-12-08,454.000000,458.000000,443.000000,452.000000,424.360321,883000
2015-12-09,452.000000,452.000000,452.000000,452.000000,424.360321,0
2015-12-10,450.000000,453.000000,430.000000,450.000000,422.482635,4185000
2015-12-11,450.000000,450.000000,435.000000,444.000000,416.849548,1213000
2015-12-14,440.000000,452.000000,434.000000,449.000000,421.543823,2544300
2015-12-15,450.000000,510.000000,450.000000,505.000000,474.119415,23607100
2015-12-16,505.000000,565.000000,494.000000,555.000000,521.061890,22030800
2015-12-17,550.000000,620.000000,545.000000,580.000000,544.533142,15480900
2015-12-18,580.000000,590.000000,550.000000,570.000000,535.144653,5747200
2015-12-21,570.000000,620.000000,560.000000,615.000000,577.392944,8751500
2015-12-22,620.000000,640.000000,600.000000,615.000000,577.392944,15731400
2015-12-23,615.000000,635.000000,595.000000,630.000000,591.475708,15706200
2015-12-28,625.000000,630.000000,610.000000,610.000000,572.698730,2512300
2015-12-29,610.000000,620.000000,610.000000,615.000000,577.392944,1133700
2015-12-30,615.000000,650.000000,610.000000,635.000000,596.169983,15666600
2016-01-04,640.000000,640.000000,600.000000,605.000000,568.004395,4260100
2016-01-05,600.000000,620.000000,580.000000,595.000000,558.615906,3260100
2016-01-06,600.000000,630.000000,600.000000,610.000000,572.698730,4251000
2016-01-07,600.000000,610.000000,585.000000,600.000000,563.310181,5728800
2016-01-08,600.000000,615.000000,595.000000,610.000000,572.698730,2849400
2016-01-11,600.000000,605.000000,595.000000,605.000000,568.004395,1612700
2016-01-12,605.000000,615.000000,600.000000,605.000000,568.004395,1051200
2016-01-13,605.000000,610.000000,590.000000,600.000000,563.310181,3561600
2016-01-14,595.000000,610.000000,580.000000,580.000000,544.533142,6093500
2016-01-15,590.000000,600.000000,580.000000,590.000000,553.921692,2826700
2016-01-18,585.000000,585.000000,565.000000,575.000000,539.838928,4528400
2016-01-19,570.000000,580.000000,560.000000,575.000000,539.838928,2299200
2016-01-20,580.000000,600.000000,575.000000,590.000000,553.921692,6155100
2016-01-21,595.000000,630.000000,595.000000,615.000000,577.392944,10720000
2016-01-22,625.000000,665.000000,625.000000,665.000000,624.335510,20145800
2016-01-25,670.000000,700.000000,665.000000,695.000000,652.500977,14399300
2016-01-26,690.000000,720.000000,670.000000,715.000000,671.278015,19649800
2016-01-27,720.000000,755.000000,710.000000,750.000000,704.137756,50089200
2016-01-28,750.000000,750.000000,725.000000,735.000000,690.054993,30743800
2016-01-29,735.000000,745.000000,725.000000,735.000000,690.054993,38883300
2016-02-01,735.000000,750.000000,730.000000,735.000000,690.054993,6230800
2016-02-02,740.000000,785.000000,735.000000,770.000000,722.914734,27671300
2016-02-03,765.000000,800.000000,755.000000,790.000000,741.691772,12751100
2016-02-04,795.000000,800.000000,775.000000,790.000000,741.691772,8173500
2016-02-05,795.000000,795.000000,755.000000,755.000000,708.832031,5105900
2016-02-09,755.000000,770.000000,735.000000,765.000000,718.220520,4899400
2016-02-10,765.000000,785.000000,760.000000,775.000000,727.609009,6643600
2016-02-11,775.000000,785.000000,765.000000,775.000000,727.609009,6831700
2016-02-12,770.000000,780.000000,770.000000,770.000000,722.914734,1370800
2016-02-15,775.000000,780.000000,755.000000,755.000000,708.832031,2291100
2016-02-16,755.000000,770.000000,735.000000,740.000000,694.749268,1561400
2016-02-17,740.000000,775.000000,740.000000,765.000000,718.220520,3631000
2016-02-18,765.000000,805.000000,765.000000,775.000000,727.609009,9108800
2016-02-19,780.000000,790.000000,760.000000,770.000000,722.914734,3821000
2016-02-22,750.000000,790.000000,750.000000,780.000000,732.303284,4390500
2016-02-23,780.000000,830.000000,775.000000,790.000000,741.691772,19964600
2016-02-24,785.000000,785.000000,750.000000,755.000000,708.832031,5433400
2016-02-25,760.000000,775.000000,755.000000,760.000000,713.526245,2398700
2016-02-26,770.000000,775.000000,760.000000,765.000000,718.220520,3508500
2016-02-29,770.000000,785.000000,765.000000,765.000000,718.220520,5699600
2016-03-01,780.000000,840.000000,780.000000,830.000000,779.245789,23738800
2016-03-02,850.000000,860.000000,835.000000,845.000000,793.328491,17909600
2016-03-03,845.000000,855.000000,795.000000,800.000000,751.080261,11025800
2016-03-04,800.000000,815.000000,795.000000,815.000000,765.163025,6396100
2016-03-07,815.000000,820.000000,795.000000,795.000000,746.385986,4757500
2016-03-08,810.000000,810.000000,780.000000,795.000000,746.385986,3726700
2016-03-10,795.000000,810.000000,770.000000,775.000000,727.609009,6282200
2016-03-11,null,null,null,null,null,null
2016-03-14,null,null,null,null,null,null
2016-03-15,815.000000,820.000000,785.000000,790.000000,741.691772,5617900
